date,adj close,close,high,low,open,volume,change
20060215,5791.5,5791.5,5814.5,5780.89990234375,5792.2998046875,1844068100,-0.013808067856790895
20060216,5828.89990234375,5828.89990234375,5828.89990234375,5791.5,5791.5,1895566300,0.6457722929077203
20060217,5846.2001953125,5846.2001953125,5863.2998046875,5822.39990234375,5828.89990234375,1741254400,0.296802025400944
20060220,5863.0,5863.0,5866.7001953125,5839.39990234375,5846.2001953125,1094531500,0.28736280192680486
20060221,5857.7001953125,5857.7001953125,5888.0,5856.89990234375,5863.0,1676916800,-0.09039407619819695
20060222,5872.39990234375,5872.39990234375,5877.60009765625,5836.7998046875,5857.7001953125,1842925400,0.2509467289400158
20060223,5836.0,5836.0,5878.7998046875,5829.39990234375,5872.39990234375,2099116600,-0.6198471314806442
20060224,5860.5,5860.5,5864.0,5836.0,5836.0,2014904800,0.4198080877313215
20060227,5875.89990234375,5875.89990234375,5893.2998046875,5860.5,5860.5,2036067300,0.26277454728691474
20060228,5791.5,5791.5,5877.39990234375,5788.7001953125,5875.89990234375,2134114600,-1.4363740660402469
20060301,5844.10009765625,5844.10009765625,5844.10009765625,5783.89990234375,5791.5,1990319600,0.9082292610938403
20060302,5833.0,5833.0,5880.0,5803.7001953125,5844.10009765625,1917206100,-0.1899368161182191
20060303,5858.7001953125,5858.7001953125,5864.0,5803.7998046875,5833.0,2066401800,0.4405999539259353
20060306,5897.7998046875,5897.7998046875,5924.5,5858.7001953125,5858.7001953125,2147444000,0.6673768595683249
20060307,5857.39990234375,5857.39990234375,5897.7998046875,5830.7001953125,5897.7998046875,1935777600,-0.684999553759702
20060308,5812.89990234375,5812.89990234375,5857.60009765625,5790.89990234375,5857.39990234375,1915545700,-0.7597227565458553
20060309,5855.89990234375,5855.89990234375,5857.10009765625,5812.89990234375,5812.89990234375,1640072900,0.7397340522354856
20060310,5907.89990234375,5907.89990234375,5909.10009765625,5838.2001953125,5855.89990234375,1720750300,0.8879933207052826
20060313,5952.7998046875,5952.7998046875,5959.89990234375,5907.89990234375,5907.89990234375,2085598400,0.7599976825256816
20060314,5950.60009765625,5950.60009765625,5978.60009765625,5940.7001953125,5952.7998046875,1998671300,-0.036952477883056556
20060315,5965.10009765625,5965.10009765625,5980.5,5950.60009765625,5950.60009765625,1859456500,0.2436729029348106
20060316,5993.2998046875,5993.2998046875,5995.2001953125,5951.0,5965.10009765625,2146858100,0.47274490904738453
20060317,5999.39990234375,5999.39990234375,6044.0,5992.7998046875,5993.2001953125,2147369000,0.10178195409946689
20060320,5991.7001953125,5991.7001953125,6039.10009765625,5986.89990234375,5999.39990234375,1881072000,-0.12834128673839817
20060321,5991.2998046875,5991.2998046875,5992.89990234375,5956.7001953125,5991.7001953125,1771106200,-0.00668242088135429
20060322,6007.5,6007.5,6012.60009765625,5957.7998046875,5991.2998046875,2144835400,0.2703953372492851
20060323,5990.10009765625,5990.10009765625,6029.39990234375,5974.7998046875,6007.5,2137408800,-0.2896363269870972
20060324,6036.2998046875,6036.2998046875,6037.89990234375,5990.10009765625,5990.10009765625,2097466800,0.7712676963332665
20060327,5972.2001953125,5972.2001953125,6047.0,5971.39990234375,6036.2998046875,1526643600,-1.061902348276722
20060328,5935.7001953125,5935.7001953125,6004.2998046875,5929.7001953125,5972.2001953125,2137043100,-0.6111650448129335
20060329,5959.2001953125,5959.2001953125,5979.7001953125,5927.2001953125,5935.7001953125,1742429300,0.3959094837464816
20060330,6015.2998046875,6015.2998046875,6036.0,5959.2001953125,5959.2001953125,1496758100,0.9413949445619796
20060331,5964.60009765625,5964.60009765625,6019.2001953125,5961.39990234375,6015.2001953125,1650124600,-0.8428458876104883
20060403,6024.2998046875,6024.2998046875,6033.5,5964.60009765625,5964.60009765625,1488772300,1.0009004133354926
20060404,6004.7001953125,6004.7001953125,6024.2998046875,5984.2998046875,6024.2998046875,1622348400,-0.32534252959571797
20060405,6044.10009765625,6044.10009765625,6047.5,5983.5,6004.7001953125,2111723800,0.6561510327277809
20060406,6045.7001953125,6045.7001953125,6073.2998046875,6037.60009765625,6044.10009765625,1830574800,0.026473712056329646
20060407,6026.10009765625,6026.10009765625,6074.2001953125,6020.60009765625,6045.7001953125,1984025400,-0.3241989682426949
20060410,6067.0,6067.0,6067.0,6024.2998046875,6026.10009765625,1716789500,0.6787126280835887
20060411,6016.5,6016.5,6092.5,6012.89990234375,6067.0,2013240500,-0.8323718477006747
20060412,6000.7998046875,6000.7998046875,6020.0,5974.5,6016.5,1851945400,-0.2609523030416394
20060413,6029.39990234375,6029.39990234375,6033.7001953125,5987.2001953125,6000.7998046875,1300431500,0.4766047624836567
20060418,6044.10009765625,6044.10009765625,6056.10009765625,6026.10009765625,6029.39990234375,1389246900,0.24380859705102065
20060419,6089.7998046875,6089.7998046875,6100.60009765625,6044.10009765625,6044.10009765625,1703340700,0.7561044041770826
20060420,6081.39990234375,6081.39990234375,6113.39990234375,6074.2001953125,6089.7998046875,2029861700,-0.13793396520661583
20060421,6132.7001953125,6132.7001953125,6137.10009765625,6077.89990234375,6081.39990234375,1553597300,0.8435605911885302
20060424,6098.7001953125,6098.7001953125,6136.5,6098.7001953125,6132.7001953125,1338013400,-0.5544050567804937
20060425,6086.60009765625,6086.60009765625,6128.7998046875,6084.60009765625,6098.7001953125,1581336500,-0.1984045332405482
20060426,6104.2998046875,6104.2998046875,6126.5,6086.60009765625,6086.60009765625,1650185400,0.29079792901238743
20060427,6060.0,6060.0,6104.60009765625,6026.2001953125,6104.2998046875,1966010000,-0.7257147601676173
20060428,6023.10009765625,6023.10009765625,6060.0,6023.10009765625,6060.0,1644294900,-0.6089092795998341
20060502,6082.10009765625,6082.10009765625,6090.7001953125,6022.2998046875,6023.10009765625,1657637700,0.9795620036757935
20060503,6010.0,6010.0,6100.0,6008.7001953125,6082.10009765625,1886399500,-1.1854474030118967
20060504,6036.89990234375,6036.89990234375,6045.7998046875,6001.10009765625,6010.0,1687069600,0.4475857295133112
20060505,6091.7001953125,6091.7001953125,6093.10009765625,6033.89990234375,6036.89990234375,1852648100,0.9077555343840471
20060508,6067.10009765625,6067.10009765625,6133.5,6058.7998046875,6091.7001953125,1607859400,-0.4038297497828247
20060509,6105.60009765625,6105.60009765625,6109.7001953125,6054.60009765625,6067.10009765625,2064291600,0.6345700479685856
20060510,6083.39990234375,6083.39990234375,6110.0,6079.60009765625,6105.60009765625,1940756500,-0.3636038220227067
20060511,6042.0,6042.0,6114.5,6039.89990234375,6083.39990234375,1600703500,-0.6805388928615375
20060512,5912.10009765625,5912.10009765625,6042.0,5912.10009765625,6042.0,1697671400,-2.149948731276896
20060515,5841.2998046875,5841.2998046875,5912.10009765625,5755.39990234375,5912.10009765625,1991604000,-1.1975489555195007
20060516,5846.2001953125,5846.2001953125,5883.2001953125,5807.10009765625,5841.2998046875,2138429100,0.0838921265617465
20060517,5675.5,5675.5,5871.60009765625,5675.5,5846.2001953125,2145492400,-2.919848612939524
20060518,5671.60009765625,5671.60009765625,5719.7001953125,5618.7001953125,5675.5,2143472700,-0.06871469198749258
20060519,5657.39990234375,5657.39990234375,5715.0,5645.39990234375,5671.60009765625,1777461100,-0.25037370526825864
20060522,5532.7001953125,5532.7001953125,5657.39990234375,5510.5,5657.39990234375,2031642400,-2.204187598256746
20060523,5678.7001953125,5678.7001953125,5705.89990234375,5532.7001953125,5532.7001953125,2147208700,2.638856161476033
20060524,5587.10009765625,5587.10009765625,5678.7001953125,5563.5,5678.7001953125,2146770300,-1.6130469034421169
20060525,5677.7001953125,5677.7001953125,5677.7001953125,5562.0,5587.10009765625,1760626700,1.6215943167772418
20060526,5791.0,5791.0,5791.0,5677.7001953125,5677.7001953125,1627196900,1.9955228488647503
20060530,5652.0,5652.0,5793.60009765625,5643.2998046875,5791.0,2026626300,-2.400276290796066
20060531,5723.7998046875,5723.7998046875,5743.7998046875,5591.5,5652.0,2119922000,1.2703433242657436
20060601,5749.7001953125,5749.7001953125,5754.7998046875,5680.60009765625,5723.7998046875,1833351400,0.4525034331876787
20060602,5764.60009765625,5764.60009765625,5802.89990234375,5745.7001953125,5749.7001953125,1669869800,0.25914224807577213
20060605,5762.10009765625,5762.10009765625,5789.7998046875,5738.89990234375,5764.60009765625,1072108200,-0.04336814276182377
20060606,5669.7998046875,5669.7998046875,5762.10009765625,5656.60009765625,5762.10009765625,1883561800,-1.6018516062623278
20060607,5706.2998046875,5706.2998046875,5720.60009765625,5638.5,5669.7998046875,1885561100,0.6437617068917323
20060608,5562.89990234375,5562.89990234375,5706.2998046875,5562.89990234375,5706.2998046875,2135136100,-2.5130103088160993
20060609,5655.2001953125,5655.2001953125,5673.60009765625,5562.89990234375,5562.89990234375,1801661400,1.6592118245712495
20060612,5620.89990234375,5620.89990234375,5666.2998046875,5612.2998046875,5655.2001953125,1463611100,-0.6065265911749829
20060613,5519.60009765625,5519.60009765625,5620.89990234375,5467.39990234375,5620.89990234375,2146786900,-1.8021990508185537
20060614,5506.7998046875,5506.7998046875,5544.39990234375,5475.60009765625,5519.60009765625,1860632700,-0.231906166067819
20060615,5619.2998046875,5619.2998046875,5636.7998046875,5506.7998046875,5506.7998046875,1917016000,2.0429288151030622
20060616,5597.39990234375,5597.39990234375,5701.5,5594.2998046875,5619.2998046875,2134808800,-0.38972653364182097
20060619,5626.10009765625,5626.10009765625,5665.7001953125,5597.39990234375,5597.39990234375,1153580500,0.5127415552439452
20060620,5658.2001953125,5658.2001953125,5658.2001953125,5585.0,5626.10009765625,1352420400,0.5705568173168807
20060621,5665.0,5665.0,5673.5,5610.7998046875,5658.2001953125,1642751600,0.12017610640806531
20060622,5684.10009765625,5684.10009765625,5736.7998046875,5657.2001953125,5665.0,1611284700,0.33715971149603785
20060623,5692.10009765625,5692.10009765625,5716.7001953125,5667.7998046875,5684.10009765625,1145495400,0.1407434750014147
20060626,5681.2001953125,5681.2001953125,5716.5,5677.5,5692.10009765625,1614543600,-0.19149175447983335
20060627,5652.2998046875,5652.2998046875,5729.7998046875,5650.0,5681.2001953125,1337754600,-0.5087022043131939
20060628,5678.60009765625,5678.60009765625,5702.89990234375,5633.7998046875,5652.2998046875,1267809200,0.46530251185434857
20060629,5791.5,5791.5,5791.7001953125,5678.60009765625,5678.60009765625,1502990800,1.9881643433625085
20060630,5833.39990234375,5833.39990234375,5865.7001953125,5791.5,5791.5,1583755700,0.7234723706077917
20060703,5884.39990234375,5884.39990234375,5884.39990234375,5833.39990234375,5833.39990234375,1194578600,0.8742757371993148
20060704,5883.5,5883.5,5884.5,5848.2998046875,5884.39990234375,863784800,-0.015293018127326974
20060705,5826.7001953125,5826.7001953125,5883.5,5815.7001953125,5883.5,1138260700,-0.9654084250446116
20060706,5890.0,5890.0,5897.10009765625,5826.7001953125,5826.7001953125,1312357700,1.0863748359392744
20060707,5888.89990234375,5888.89990234375,5908.5,5858.39990234375,5890.0,1424761300,-0.01867737956281479
20060710,5896.89990234375,5896.89990234375,5901.0,5856.5,5888.89990234375,880029700,0.1358488025380744
20060711,5857.2998046875,5857.2998046875,5896.89990234375,5844.0,5896.89990234375,1162635600,-0.6715409505342107
20060712,5860.60009765625,5860.60009765625,5899.2998046875,5842.7001953125,5857.2998046875,1212976000,0.05634495550508323
20060713,5765.0,5765.0,5860.60009765625,5751.89990234375,5860.60009765625,1515312800,-1.6312339361711836
20060714,5707.60009765625,5707.60009765625,5765.0,5707.60009765625,5765.0,1305352000,-0.9956617926062394
20060717,5701.0,5701.0,5721.10009765625,5654.60009765625,5707.60009765625,1366791300,-0.11563700230085017
20060718,5681.7001953125,5681.7001953125,5712.60009765625,5658.2998046875,5701.0,1439567000,-0.33853367282056235
20060719,5778.0,5778.0,5785.2998046875,5680.7998046875,5681.7001953125,1665784300,1.6949117584019735
20060720,5770.89990234375,5770.89990234375,5819.7001953125,5756.39990234375,5778.0,1308633800,-0.12288157937435651
20060721,5719.7001953125,5719.7001953125,5770.89990234375,5700.7001953125,5770.89990234375,1594082200,-0.8872049056067643
20060724,5833.89990234375,5833.89990234375,5835.2001953125,5719.7001953125,5719.7001953125,1298199500,1.996603023438892
20060725,5851.2001953125,5851.2001953125,5872.7998046875,5825.7998046875,5833.89990234375,1547468300,0.2965476483715479
20060726,5877.10009765625,5877.10009765625,5878.7001953125,5851.2001953125,5851.2001953125,1720193800,0.4426425601451678
20060727,5929.5,5929.5,5936.7998046875,5877.10009765625,5877.10009765625,1583646500,0.891594518947314
20060728,5974.89990234375,5974.89990234375,5982.5,5904.7001953125,5929.5,1401927100,0.7656615624209495
20060731,5928.2998046875,5928.2998046875,5977.2001953125,5928.2998046875,5974.89990234375,1272181900,-0.7799310183919661
20060801,5880.7998046875,5880.7998046875,5949.7998046875,5867.39990234375,5928.2998046875,1278757500,-0.8012415290205466
20060802,5932.10009765625,5932.10009765625,5932.10009765625,5880.7998046875,5880.7998046875,1329175600,0.8723353059537864
20060803,5838.39990234375,5838.39990234375,5940.7001953125,5827.10009765625,5932.10009765625,1803150700,-1.5795450813367196
20060804,5889.39990234375,5889.39990234375,5893.2998046875,5836.5,5838.39990234375,1497892100,0.8735270083079838
20060807,5828.7998046875,5828.7998046875,5889.39990234375,5820.89990234375,5889.39990234375,945153100,-1.028968972409794
20060808,5818.10009765625,5818.10009765625,5866.60009765625,5818.10009765625,5828.7998046875,1551879300,-0.1835662124241355
20060809,5860.5,5860.5,5865.89990234375,5778.2001953125,5818.10009765625,1440463500,0.7287585574684563
20060810,5823.39990234375,5823.39990234375,5860.5,5752.60009765625,5860.5,1763427300,-0.633053453736887
20060811,5820.10009765625,5820.10009765625,5848.2001953125,5797.0,5823.39990234375,1397317200,-0.05666457297861527
20060814,5870.89990234375,5870.89990234375,5870.89990234375,5820.10009765625,5820.10009765625,1029687400,0.8728338660009882
20060815,5897.89990234375,5897.89990234375,5903.2001953125,5845.0,5870.89990234375,1340987100,0.45989542402555816
20060816,5896.60009765625,5896.60009765625,5902.7998046875,5848.7001953125,5897.89990234375,1734087000,-0.022038432476334524
20060817,5900.39990234375,5900.39990234375,5915.0,5888.7998046875,5896.60009765625,1391457700,0.06444060347605696
20060818,5903.39990234375,5903.39990234375,5932.5,5900.2001953125,5900.39990234375,1492403700,0.05084401141706163
20060821,5915.2001953125,5915.2001953125,5936.60009765625,5883.7998046875,5903.39990234375,978830000,0.19988977816096654
20060822,5902.60009765625,5902.60009765625,5939.2001953125,5878.39990234375,5915.2001953125,1154758400,-0.21301219299787455
20060823,5860.0,5860.0,5906.2998046875,5853.7998046875,5902.60009765625,1165203300,-0.7217174965514772
20060824,5869.10009765625,5869.10009765625,5892.2998046875,5832.5,5860.0,1211904500,0.15529176887798535
20060825,5878.60009765625,5878.60009765625,5893.60009765625,5858.60009765625,5869.10009765625,1044447700,0.16186467843330998
20060829,5888.2998046875,5888.2998046875,5921.2998046875,5878.60009765625,5878.60009765625,1366248600,0.16500028697508107
20060830,5929.2998046875,5929.2998046875,5945.2998046875,5888.2001953125,5888.2998046875,1477304600,0.6962960677946661
20060831,5906.10009765625,5906.10009765625,5937.0,5895.0,5929.2998046875,1386764600,-0.39127228838907735
20060901,5949.2001953125,5949.2001953125,5967.7001953125,5906.10009765625,5906.10009765625,1146154600,0.729755624584727
20060904,5986.60009765625,5986.60009765625,5986.60009765625,5947.7001953125,5949.10009765625,992682900,0.6286542916007054
20060905,5981.7001953125,5981.7001953125,5991.2001953125,5956.2998046875,5986.60009765625,1190046000,-0.08184783122006101
20060906,5929.2998046875,5929.2998046875,5981.7001953125,5926.2001953125,5981.7001953125,1270011300,-0.8760116507688376
20060907,5858.10009765625,5858.10009765625,5929.2998046875,5853.2998046875,5929.2998046875,1574375300,-1.200811383748246
20060908,5879.2998046875,5879.2998046875,5899.0,5858.10009765625,5858.10009765625,1015430000,0.36188707392916797
20060911,5850.7998046875,5850.7998046875,5879.2998046875,5820.0,5879.2998046875,1089823300,-0.4847516021768028
20060912,5895.5,5895.5,5896.89990234375,5824.2001953125,5850.7998046875,1864798700,0.7640014494546099
20060913,5892.2001953125,5892.2001953125,5913.39990234375,5874.5,5895.5,1867392100,-0.05597158319905482
20060914,5877.2001953125,5877.2001953125,5943.7001953125,5869.0,5892.2001953125,1798578100,-0.25457383494764674
20060915,5877.0,5877.0,5899.2001953125,5864.7998046875,5877.2001953125,2071064300,-0.00340630412181131
20060918,5890.2998046875,5890.2998046875,5911.89990234375,5870.39990234375,5877.0,1211359100,0.22630261506721983
20060919,5831.7998046875,5831.7998046875,5897.39990234375,5831.7998046875,5890.2001953125,1436161700,-0.9931582761448898
20060920,5866.2001953125,5866.2001953125,5880.7998046875,5820.89990234375,5831.7998046875,1828956500,0.5898760550276272
20060921,5896.7001953125,5896.7001953125,5898.10009765625,5848.5,5866.2001953125,1846888600,0.5199277042125416
20060922,5822.2998046875,5822.2998046875,5896.7001953125,5820.39990234375,5896.7001953125,1246627100,-1.2617292411125747
20060925,5798.2998046875,5798.2998046875,5847.0,5774.5,5822.2998046875,1770395800,-0.4122082476872402
20060926,5873.60009765625,5873.60009765625,5879.2001953125,5798.2998046875,5798.2998046875,1651896800,1.2986615991790407
20060927,5930.10009765625,5930.10009765625,5942.2001953125,5872.7998046875,5873.60009765625,1883803100,0.9619313378611771
20060928,5971.2998046875,5971.2998046875,5978.7998046875,5930.10009765625,5930.10009765625,1469060200,0.6947556761737195
20060929,5960.7998046875,5960.7998046875,6002.89990234375,5950.10009765625,5971.2998046875,1618783200,-0.17584111237820554
20061002,5957.7998046875,5957.7998046875,5985.5,5950.89990234375,5960.7998046875,1628546600,-0.050328816573252944
20061003,5937.10009765625,5937.10009765625,5957.7998046875,5897.2998046875,5957.7998046875,1939007500,-0.3474387812588797
20061004,5966.5,5966.5,5969.10009765625,5921.5,5937.10009765625,2142754800,0.495189601997037
20061005,6004.5,6004.5,6016.7001953125,5966.5,5966.5,2145351100,0.6368892985837649
20061006,6001.2001953125,6001.2001953125,6014.2998046875,5978.10009765625,6004.5,1628449200,-0.054955528145561594
20061009,6030.89990234375,6030.89990234375,6044.5,5994.7998046875,6001.2001953125,1338778200,0.49489612185322773
20061010,6072.7001953125,6072.7001953125,6076.2998046875,6030.2001953125,6030.89990234375,2058971900,0.693102085022268
20061011,6073.5,6073.5,6081.89990234375,6044.7001953125,6072.7001953125,1672596800,0.013170495196135334
20061012,6121.2998046875,6121.2998046875,6121.7001953125,6069.0,6073.5,1338882700,0.7870223872149529
20061013,6157.2998046875,6157.2998046875,6170.5,6105.2998046875,6121.2998046875,1451175900,0.5881103874773919
20061016,6172.39990234375,6172.39990234375,6184.2998046875,6149.2998046875,6157.2998046875,1285792500,0.24523895433441467
20061017,6108.60009765625,6108.60009765625,6174.7001953125,6105.7998046875,6172.39990234375,1485665700,-1.033630446777667
20061018,6150.39990234375,6150.39990234375,6166.7998046875,6108.60009765625,6108.60009765625,1750405900,0.6842779690806378
20061019,6156.0,6156.0,6183.5,6113.10009765625,6150.39990234375,1303207200,0.09105257780255283
20061020,6155.2001953125,6155.2001953125,6199.7998046875,6134.2998046875,6156.0,1450615600,-0.012992278874268681
20061023,6166.10009765625,6166.10009765625,6181.10009765625,6129.10009765625,6155.2001953125,1061220900,0.17708444888682173
20061024,6182.5,6182.5,6186.89990234375,6161.2998046875,6166.10009765625,1238923300,0.2659687984952308
20061025,6214.60009765625,6214.60009765625,6216.10009765625,6178.7998046875,6182.5,1354486900,0.51920901991509
20061026,6184.7998046875,6184.7998046875,6244.60009765625,6179.7001953125,6214.60009765625,1738351800,-0.4795206851682776
20061027,6160.89990234375,6160.89990234375,6206.0,6132.7001953125,6184.7998046875,1589175600,-0.38642968403983513
20061030,6126.7998046875,6126.7998046875,6160.89990234375,6112.89990234375,6160.89990234375,1366361100,-0.5534921553144834
20061031,6129.2001953125,6129.2001953125,6149.89990234375,6110.89990234375,6126.7998046875,1788183700,0.03917853857675624
20061101,6149.60009765625,6149.60009765625,6180.7001953125,6129.2001953125,6129.2001953125,1631932600,0.3328313922484005
20061102,6149.2998046875,6149.2998046875,6172.0,6112.89990234375,6149.60009765625,1818387200,-0.004883130024413429
20061103,6148.10009765625,6148.10009765625,6177.2998046875,6134.0,6149.2998046875,1377065200,-0.01950965263289861
20061106,6224.5,6224.5,6224.5,6146.5,6148.10009765625,1139977900,1.2426587259513733
20061107,6244.0,6244.0,6244.5,6219.7001953125,6224.5,1341969500,0.3132781749538127
20061108,6239.0,6239.0,6244.0,6205.7001953125,6244.0,1555121300,-0.08007687379885109
20061109,6231.5,6231.5,6250.39990234375,6205.10009765625,6239.0,1941091600,-0.12021157236736801
20061110,6208.39990234375,6208.39990234375,6233.10009765625,6198.60009765625,6231.5,1540927100,-0.3706988310398729
20061113,6194.2001953125,6194.2001953125,6239.7998046875,6171.89990234375,6208.39990234375,1466749900,-0.22871766082416256
20061114,6186.60009765625,6186.60009765625,6223.89990234375,6167.2998046875,6194.2001953125,1724141500,-0.1226969974590375
20061115,6229.7998046875,6229.7998046875,6229.7998046875,6186.60009765625,6186.60009765625,1709608400,0.6982786401147134
20061116,6254.89990234375,6254.89990234375,6256.7998046875,6212.10009765625,6229.7998046875,1756639200,0.40290376004319395
20061117,6192.0,6192.0,6254.89990234375,6178.89990234375,6254.89990234375,1553258000,-1.0056100549295954
20061120,6204.5,6204.5,6218.89990234375,6148.2998046875,6192.0,1583123300,0.2018733850129184
20061121,6202.60009765625,6202.60009765625,6228.39990234375,6199.7001953125,6204.5,1665306000,-0.030621361008142944
20061122,6160.2998046875,6160.2998046875,6233.10009765625,6146.2998046875,6202.60009765625,1928778200,-0.6819767888104566
20061123,6140.0,6140.0,6181.7001953125,6115.10009765625,6160.2998046875,1257256100,-0.32952624598000524
20061124,6122.10009765625,6122.10009765625,6140.0,6068.10009765625,6140.0,1335559900,-0.29152935413273573
20061127,6050.10009765625,6050.10009765625,6129.5,6050.10009765625,6122.10009765625,1663486900,-1.1760670170610887
20061128,6025.89990234375,6025.89990234375,6062.7998046875,6011.7998046875,6050.10009765625,1907684800,-0.3999966103350072
20061129,6084.39990234375,6084.39990234375,6098.60009765625,6025.89990234375,6025.89990234375,1725779500,0.970809355416713
20061130,6048.89990234375,6048.89990234375,6108.89990234375,6043.89990234375,6084.39990234375,1785469300,-0.5834593480011918
20061201,6021.5,6021.5,6087.39990234375,5985.2001953125,6048.7998046875,1805651400,-0.4529733139266079
20061204,6050.39990234375,6050.39990234375,6058.10009765625,6019.39990234375,6021.5,1286179600,0.479945235302659
20061205,6086.39990234375,6086.39990234375,6097.39990234375,6047.10009765625,6050.39990234375,1747636900,0.5950019929435557
20061206,6090.39990234375,6090.39990234375,6105.7001953125,6068.10009765625,6086.39990234375,1657440800,0.06572029548139735
20061207,6131.5,6131.5,6145.2998046875,6082.7998046875,6090.2998046875,1715884900,0.6748341375815592
20061208,6152.39990234375,6152.39990234375,6157.10009765625,6106.60009765625,6131.5,1632000400,0.34086116519203014
20061211,6159.7998046875,6159.7998046875,6187.0,6147.10009765625,6152.39990234375,1405243200,0.12027668001441949
20061212,6156.39990234375,6156.39990234375,6164.7998046875,6137.7998046875,6159.7998046875,1653482500,-0.05519501366201274
20061213,6192.5,6192.5,6196.60009765625,6149.39990234375,6156.39990234375,1783763000,0.5863832471718844
20061214,6228.0,6228.0,6230.60009765625,6192.5,6192.5,1484147000,0.5732741219216742
20061215,6260.0,6260.0,6271.39990234375,6228.0,6228.0,2140440800,0.5138086062941527
20061218,6247.39990234375,6247.39990234375,6269.10009765625,6240.10009765625,6260.0,1254247400,-0.2012795152755542
20061219,6204.0,6204.0,6247.39990234375,6192.0,6247.39990234375,1408300800,-0.6946874383288337
20061220,6198.60009765625,6198.60009765625,6240.10009765625,6197.89990234375,6203.89990234375,1203981100,-0.08703904487024072
20061221,6183.7001953125,6183.7001953125,6203.5,6171.2001953125,6198.60009765625,1068612200,-0.24037528004724473
20061222,6190.0,6190.0,6191.10009765625,6175.5,6183.7001953125,475781200,0.10187758928343893
20061227,6245.2001953125,6245.2001953125,6248.10009765625,6190.0,6190.0,606891500,0.8917640599757748
20061228,6241.0,6241.0,6258.7001953125,6232.2998046875,6245.2001953125,512698500,-0.06725477456515083
20061229,6220.7998046875,6220.7998046875,6245.2001953125,6207.60009765625,6240.89990234375,561961400,-0.3236692086604709
20070102,6310.89990234375,6310.89990234375,6312.5,6220.7998046875,6220.7998046875,1074946500,1.4483683848555584
20070103,6319.0,6319.0,6322.0,6296.0,6310.89990234375,1606892700,0.12835091320719805
20070104,6287.0,6287.0,6319.0,6261.0,6319.0,1902875500,-0.5064092419686639
20070105,6220.10009765625,6220.10009765625,6287.0,6220.10009765625,6287.0,1622439300,-1.064098971588201
20070108,6194.2001953125,6194.2001953125,6246.0,6187.0,6220.10009765625,1326700900,-0.41639044287260507
20070109,6196.10009765625,6196.10009765625,6218.5,6190.39990234375,6194.2001953125,2143699600,0.03067227864523847
20070110,6160.7001953125,6160.7001953125,6196.10009765625,6142.0,6196.10009765625,1881991100,-0.5713255400302542
20070111,6230.10009765625,6230.10009765625,6233.10009765625,6130.2001953125,6160.7001953125,2147062500,1.1264937449245505
20070112,6239.0,6239.0,6247.60009765625,6204.2998046875,6230.10009765625,1899868200,0.14285328011178766
20070115,6263.5,6263.5,6279.7001953125,6239.0,6239.0,1143653000,0.3926911364000585
20070116,6215.7001953125,6215.7001953125,6266.39990234375,6206.39990234375,6263.5,1613624300,-0.7631484742955164
20070117,6204.5,6204.5,6227.0,6163.5,6215.7001953125,1854154500,-0.18019201313709265
20070118,6210.2998046875,6210.2998046875,6257.2001953125,6204.5,6204.5,1867057700,0.09347739040213021
20070119,6237.2001953125,6237.2001953125,6243.2998046875,6178.0,6210.2998046875,1463593800,0.4331576811266835
20070122,6218.39990234375,6218.39990234375,6270.89990234375,6215.7998046875,6237.2001953125,1491780900,-0.30142199031673034
20070123,6227.60009765625,6227.60009765625,6240.7001953125,6189.2001953125,6218.39990234375,1502967500,0.14795116841925804
20070124,6314.7998046875,6314.7998046875,6320.89990234375,6227.60009765625,6227.60009765625,1875850300,1.4002136563660672
20070125,6269.2998046875,6269.2998046875,6335.10009765625,6262.10009765625,6314.7998046875,1785913600,-0.7205295719149296
20070126,6228.0,6228.0,6271.39990234375,6226.39990234375,6269.2998046875,1577128400,-0.6587626365646249
20070129,6239.89990234375,6239.89990234375,6253.7001953125,6216.0,6228.0,1514653900,0.19107100744621963
20070130,6242.0,6242.0,6250.10009765625,6212.5,6239.89990234375,1465861700,0.033655951042765864
20070131,6203.10009765625,6203.10009765625,6257.2998046875,6197.5,6242.0,2141167500,-0.6231961285445342
20070201,6282.2001953125,6282.2001953125,6300.2998046875,6203.10009765625,6203.10009765625,2143964500,1.2751704214177817
20070202,6310.89990234375,6310.89990234375,6329.0,6282.2001953125,6282.2001953125,2146065100,0.45684165004267197
20070205,6317.89990234375,6317.89990234375,6328.89990234375,6294.7001953125,6310.89990234375,1300078700,0.11091920499959329
20070206,6346.2998046875,6346.2998046875,6369.7001953125,6317.89990234375,6317.89990234375,1863241800,0.4495149144926325
20070207,6369.5,6369.5,6379.7998046875,6338.2001953125,6346.2998046875,1841128700,0.3655704272805371
20070208,6346.39990234375,6346.39990234375,6375.0,6330.10009765625,6369.5,1721451200,-0.3626673625284571
20070209,6382.7998046875,6382.7998046875,6395.39990234375,6346.39990234375,6346.39990234375,1546436100,0.573551980711251
20070212,6353.5,6353.5,6383.10009765625,6344.7001953125,6382.7998046875,1494282000,-0.45904314069168395
20070213,6381.7998046875,6381.7998046875,6381.7998046875,6353.5,6353.5,1416286800,0.44542070807429557
20070214,6421.2001953125,6421.2001953125,6421.2001953125,6378.60009765625,6381.7998046875,1511242500,0.6173868161150953
